date,x,y,z,dis_xy,sum_xy
2019-04-01,6.799999999,101.7,51.9,0.6708203932499354,285.8639410276237
2019-04-02,7.2,102.5,51.7,0.8944271914471271,286.7583682190708
2019-04-03,8.0,102.0,52.1,0.9433981132056602,287.70176633227646
2019-04-04,7.2,103.0,51.6,1.2806248474865696,288.98239117976306
2019-04-05,6.899999997999999,102.8,52.0,0.3605551292105018,289.3429463089736
2019-04-06,7.299999999,103.1,52.5,0.5000000007999986,289.8429463097736
2019-04-07,7.699999997999999,102.8,53.1,0.4999999991999978,290.3429463089736
2019-04-08,7.099999999,103.8,51.4,1.1661903784545642,291.50913668742817
2019-04-09,7.699999997999999,103.7,51.8,0.6082762520434267,292.1174129394716
2019-04-10,7.2,104.3,52.7,0.7810249663102916,292.89843790578186
2019-04-11,7.699999997999999,104.2,53.1,0.509901949398115,293.40833985518
2019-04-12,7.5,105.8,51.9,1.6124515494116347,295.0207914045916
2019-04-13,8.099999999,105.9,52.6,0.608276252043429,295.629067656635
2019-04-14,7.799999999,106.6,53.4,0.7615773105863803,296.3906449672214
2019-04-15,8.5,106.8,54.1,0.7280109898895768,297.118655957111
2019-04-16,7.799999999,107.1,52.9,0.761577311505535,297.88023326861656
2019-04-17,8.3,106.9,53.6,0.5385164816419238,298.4187497502585
2019-04-18,7.699999997999999,107.9,54.0,1.1661903799980524,299.58494013025654
2019-04-19,8.099999999,107.6,54.6,0.5000000008000072,300.08494013105656
2019-04-20,7.599999999,107.8,53.9,0.5385164807134515,300.62345661177
2019-04-21,8.0,107.5,54.6,0.5000000007999986,301.12345661257
2019-04-22,7.799999999,108.8,54.2,1.315294643948645,302.43875125651863
2019-04-23,8.3,108.6,54.7,0.5385164816419291,302.97726773816055
2019-04-24,8.0,109.1,53.1,0.5830951894845304,303.5603629276451
2019-04-25,8.599999999,109.0,53.2,0.6082762520434267,304.1686391796885
2019-04-26,8.0,109.2,54.1,0.6324555310849931,304.8010947107735
2019-04-27,8.5,108.8,54.5,0.6403124237432885,305.4414071345168
2019-04-28,8.099999999,109.6,55.5,0.8944271914471271,306.3358343259639
2019-04-29,8.599999999,109.2,56.9,0.6403124237432796,306.9761467497072
2019-04-30,8.0,109.9,55.8,0.9219544450784993,307.8981011947857
2019-05-01,8.5,109.6,56.9,0.5830951894845359,308.4811963842702
2019-05-02,8.0,111.3,56.2,1.7720045146669376,310.25320089893717
2019-05-03,8.399999999,111.4,56.6,0.4123105615916259,310.6655114605288
2019-05-04,8.399999999,111.1,55.3,0.30000000000001137,310.96551146052883
2019-05-05,9.0,111.0,55.4,0.6082762540162147,311.57378771454506
2019-05-06,8.099999999,111.6,55.8,1.0816653834712442,312.6554530980163
2019-05-07,8.599999999,111.0,56.2,0.7810249675906611,313.436478065607
2019-05-08,9.3,110.3,57.1,0.9899494943682762,314.42642755997525
2019-05-09,8.199999998,112.9,56.9,2.8231188434779093,317.24954640345317
2019-05-10,8.899999999,112.7,57.9,0.7280109898895776,317.97755739334275
2019-05-11,8.5,113.1,57.2,0.5656854242421254,318.5432428175849
2019-05-12,8.899999999,113.4,57.9,0.49999999920000704,319.04324281678487
2019-05-13,8.399999999,113.5,56.3,0.5099019513592773,319.55314476814414
2019-05-14,8.899999999,113.1,56.4,0.6403124237432885,320.19345719188743
2019-05-15,8.399999999,113.5,57.9,0.6403124237432885,320.83376961563073
2019-05-16,8.899999999,112.9,58.5,0.7810249675906611,321.6147945832214
2019-05-17,8.599999999,114.2,57.2,1.3341664064126308,322.94896098963403
2019-05-18,9.099999999,113.9,58.1,0.5830951894845285,323.53205617911857
2019-05-19,8.599999999,114.5,57.3,0.7810249675906611,324.31308114670924
2019-05-20,9.099999999,114.4,57.5,0.5099019513592773,324.8229830980685
2019-05-21,8.8,115.3,57.8,0.9486832977342775,325.7716663958028
2019-05-22,9.3,115.1,58.3,0.5385164807134515,326.31018287651625
2019-05-23,8.599999999,115.4,59.2,0.7615773115055414,327.0717601880218
2019-05-24,9.099999999,115.1,60.4,0.5830951894845359,327.65485537750635
2019-05-25,8.8,115.6,59.3,0.5830951889700337,328.2379505664764
2019-05-26,9.3,115.1,60.3,0.7071067811865476,328.94505734766295
2019-05-27,8.599999999,116.4,59.1,1.4764823064974504,330.4215396541604
2019-05-28,9.099999999,116.2,59.3,0.5385164807134515,330.96005613487387
2019-05-29,8.899999999,116.8,59.8,0.6324555320336702,331.5925116669075
2019-05-30,9.399999999,116.7,60.3,0.5099019513592773,332.1024136182668
2019-05-31,9.0,119.0,59.5,2.3345235058144063,334.43693712408117
2019-06-01,9.599999999,119.3,60.2,0.670820392355508,335.10775751643666
2019-06-02,8.899999999,117.9,61.2,1.565247584249845,336.6730051006865
2019-06-03,9.399999999,117.7,60.1,0.5385164807134515,337.21152158139995
2019-06-04,8.899999999,117.8,59.4,0.5099019513592773,337.7214235327592
2019-06-05,9.3,116.7,59.8,1.1704699914137005,338.89189352417293
2019-06-06,9.199999999,117.9,60.2,1.2041594579622779,340.09605298213523
2019-06-07,9.3,117.9,60.5,0.1000000010000015,340.19605298313525
2019-06-08,9.199999999,118.6,59.7,0.7071067813279578,340.9031597644632
2019-06-09,9.3,118.8,59.7,0.22360679819719578,341.1267665626604
2019-06-10,9.999999998,118.5,60.2,0.7615773087480988,341.8883438714085
2019-06-11,9.099999999,119.2,59.5,1.1401754243097877,343.0285192957183
2019-06-12,9.699999999,118.8,60.1,0.7211102550928007,343.7496295508111
2019-06-13,9.199999999,119.7,61.4,1.029563014098705,344.7791925649098
2019-06-14,9.599999999,118.7,61.4,1.077032961426901,345.8562255263367
2019-06-15,9.0,120.0,60.8,1.4317821059085745,347.28800763224524
2019-06-16,9.399999999,119.8,63.7,0.4472135946055323,347.7352212268508
2019-06-17,10.1,120.4,62.4,0.9219544464885504,348.65717567333934
2019-06-18,9.199999999,120.5,61.4,0.9055385148076253,349.56271418814697
2019-06-19,9.899999999,121.3,62.2,1.0630145812734635,350.62572876942045
2019-06-20,9.499999998,120.5,61.5,0.8944271914471271,351.52015596086756
2019-06-21,9.899999999,121.2,61.8,0.8062257753259966,352.3263817361935
2019-06-22,9.399999999,121.6,61.3,0.6403124237432796,352.9666941599368
2019-06-23,9.899999999,121.1,61.6,0.7071067811865476,353.6738009411234
2019-06-24,9.499999998,121.5,61.7,0.5656854256563492,354.2394863667797
2019-06-25,9.999999998,122.2,62.3,0.860232526704265,355.09971889348395
2019-06-26,9.399999999,122.2,61.7,0.5999999989999996,355.69971889248393
2019-06-27,9.899999999,121.9,62.4,0.5830951894845285,356.28281408196847
2019-06-28,10.7,121.4,63.3,0.9433981140536579,357.2262121960221
2019-06-29,9.899999999,123.2,62.5,1.9697715607653563,359.1959837567875
2019-06-30,10.7,122.9,63.4,0.8544003754680805,360.05038413225554
2019-07-01,9.599999999,123.3,62.3,1.1704699920117527,361.2208541242673
2019-07-02,9.899999999,123.3,62.6,0.3000000000000007,361.5208541242673
2019-07-03,9.8,124.2,61.5,0.9055385137033157,362.42639263797065
2019-07-04,10.1,124.0,61.5,0.3605551275463996,362.786947765517
2019-07-05,9.699999999,124.2,62.8,0.4472135963943868,363.2341613619114
2019-07-06,10.3,123.9,63.5,0.6708203941443642,363.90498175605575
2019-07-07,9.699999999,124.8,62.5,1.0816653831938907,364.9866471392496
2019-07-08,10.2,123.9,63.5,1.0295630145843355,366.0162101538339
2019-07-09,9.699999999,125.4,63.6,1.5811388304004175,367.5973489842343
2019-07-10,10.1,126.5,64.3,1.1704699914137005,368.767818975648
2019-07-11,9.599999999,125.3,63.8,1.300000000384618,370.06781897603264
2019-07-12,9.699999999,125.9,63.2,0.6082762530298303,370.67609522906247
2019-07-13,9.8,126.5,62.5,0.6082762531942156,371.2843714822567
2019-07-14,9.700000001,125.2,63.1,1.3038404809638304,372.58821196322054
2019-07-15,9.8,124.7,62.9,0.5099019511631626,373.0981139143837
2019-07-16,9.699999999,127.9,63.8,3.201562118747662,376.2996760331314
2019-07-17,10.3,128.3,64.3,0.7211102559248526,377.0207862890562
2019-07-18,9.899999999,128.7,65.3,0.5656854256563291,377.58647171471256
2019-07-19,9.899999999,128.8,64.8,0.10000000000002274,377.6864717147126
2019-07-20,9.899999999,129.0,64.3,0.19999999999998863,377.88647171471257
2019-07-21,9.999999998,129.8,64.6,0.8062257747058315,378.6926974894184
2019-07-22,9.8,129.8,64.8,0.19999999799999912,378.8926974874184
2019-07-23,9.8,130.5,65.1,0.6999999999999886,379.5926974874184
2019-07-24,9.8,130.4,66.6,0.09999999999999432,379.6926974874184
2019-07-25,9.899999999,130.7,67.0,0.31622776570059385,380.008925253119
2019-07-26,9.699999999,131.2,65.3,0.5385164807134508,380.54744173383244
2019-07-27,9.599999999,131.5,65.3,0.3162277660168486,380.86366949984927
2019-07-28,9.699999999,131.5,66.3,0.09999999999999964,380.9636694998493
2019-07-29,9.699999999,131.7,66.6,0.19999999999998863,381.1636694998493
2019-07-30,9.599999999,131.5,66.3,0.22360679774996864,381.38727629759927
2019-07-31,9.599999999,131.6,66.5,0.09999999999999432,381.48727629759924
2019-08-01,10.2,133.4,66.1,1.8973665964172661,383.3846428940165
2019-08-02,10.3,133.7,66.0,0.31622776601682223,383.70087066003333
2019-08-03,10.1,133.1,66.9,0.6324555320336708,384.333326192067
2019-08-04,10.2,133.3,67.0,0.22360679774999406,384.55693298981697
2019-08-05,10.3,134.2,66.3,0.9055385138137192,385.4624715036307
2019-08-06,10.3,134.4,66.7,0.20000000000001705,385.66247150363074
2019-08-07,10.3,134.7,67.0,0.29999999999998295,385.9624715036307
2019-08-08,10.4,135.1,67.0,0.4123105625617715,386.3747820661925
2019-08-09,10.4,135.1,67.2,0.0,386.3747820661925
2019-08-10,10.5,135.4,67.3,0.3162277660168486,386.6910098322093
2019-08-11,10.2,135.6,69.5,0.36055512754639324,387.0515649597557
2019-08-12,10.6,136.5,68.5,0.9848857801796158,388.03645073993533
2019-08-13,10.5,136.5,67.5,0.09999999999999964,388.13645073993536
2019-08-14,10.4,136.4,67.1,0.14142135623730523,388.27787209617264
2019-08-15,10.4,137.1,67.5,0.6999999999999886,388.97787209617263
2019-08-16,10.7,137.4,67.1,0.4242640687119358,389.40213616488455
2019-08-17,10.6,137.4,69.0,0.09999999999999964,389.5021361648846
2019-08-18,10.5,137.8,68.5,0.4123105625617715,389.9144467274464
2019-08-19,10.3,138.1,68.0,0.36055512754638436,390.27500185499275
2019-08-20,9.8,138.3,68.2,0.5385164807134567,390.8135183357062
2019-08-21,10.6,138.6,68.3,0.8544003745317461,391.6679187102379
2019-08-22,12.4,138.8,68.6,1.811077027627486,393.47899573786543
2019-08-23,12.5,139.0,68.8,0.22360679774996864,393.7026025356154
2019-08-24,14.7,140.9,69.8,2.90688837074973,396.6094909063652
2019-08-25,10.4,139.2,69.3,4.623851208678762,401.23334211504397
2019-08-26,10.4,138.6,70.2,0.5999999999999943,401.83334211504393
2019-08-27,10.8,139.9,69.8,1.3601470508735554,403.19348916591747
2019-08-28,10.1,138.9,70.4,1.220655561573371,404.41414472749085
